0.05622710622710625, 0.0517948717948718, 0, 0, 1, 100
0.11608058608058608, 0.10117216117216116, 0, 0, 11, 100
0.17230769230769233, 0.15054945054945051, 0, 0, 21, 100
0.22813186813186814, 0.20073260073260069, 0, 0, 31, 100
0.28395604395604396, 0.25091575091575086, 0, 0, 41, 100
0.33978021978021977, 0.3002930402930402, 0, 0, 51, 100
0.3956043956043956, 0.3488644688644688, 0, 0, 61, 100
0.4522344322344322, 0.399047619047619, 0, 0, 71, 100
0.5076556776556777, 0.44802197802197796, 0, 0, 81, 100
0.563076923076923, 0.4973992673992673, 0, 0, 91, 100
0.6184981684981685, 0.5467765567765567, 0, 0, 101, 100
0.6751282051282051, 0.5953479853479853, 0, 0, 111, 100
0.730952380952381, 0.6443223443223443, 0, 0, 121, 100
0.785970695970696, 0.6936996336996336, 0, 0, 131, 100
0.8421978021978023, 0.7434798534798535, 0, 0, 141, 100
0.898021978021978, 0.7924542124542124, 0, 0, 151, 100
0.953040293040293, 0.8418315018315018, 0, 0, 162, 100
1.0088644688644688, 0.8912087912087912, 0, 0, 172, 100
1.0654945054945053, 0.9405860805860805, 0, 0, 182, 100
1.1209157509157508, 0.9899633699633699, 0, 0, 192, 100
1.1775457875457873, 1.0393406593406591, 0, 0, 202, 100
1.2329670329670328, 1.0891208791208788, 0, 0, 212, 100
1.2883882783882783, 1.1380952380952378, 0, 0, 222, 100
1.344212454212454, 1.1866666666666663, 0, 0, 232, 100
1.3996336996336995, 1.2360439560439556, 0, 0, 242, 100
1.455054945054945, 1.2854212454212448, 0, 0, 252, 100
1.5104761904761905, 1.334798534798534, 0, 0, 262, 100
1.567106227106227, 1.383772893772893, 0, 0, 272, 100
1.622124542124542, 1.4331501831501823, 0, 0, 282, 100
1.679157509157509, 1.4825274725274715, 0, 0, 293, 100
1.7357875457875456, 1.5315018315018305, 0, 0, 303, 100
1.7920146520146518, 1.5804761904761895, 0, 0, 313, 100
1.8486446886446883, 1.6302564102564092, 0, 0, 323, 100
1.904468864468864, 1.6796336996336985, 0, 0, 333, 100
1.9598901098901096, 1.7298168498168487, 0, 0, 343, 100
2.0169230769230766, 1.7787912087912077, 0, 0, 353, 100
2.0727472527472526, 1.828168498168497, 0, 0, 363, 100
2.129377289377289, 1.8767399267399254, 0, 0, 373, 100
2.185201465201465, 1.9257142857142844, 0, 0, 383, 100
2.241025641025641, 1.9763003663003649, 0, 0, 393, 100
2.296849816849817, 2.026080586080585, 0, 0, 403, 100
2.351868131868132, 2.0754578754578743, 0, 0, 413, 100
2.407692307692308, 2.1244322344322333, 0, 0, 424, 100
2.463516483516484, 2.1734065934065923, 0, 0, 434, 100
2.51934065934066, 2.2227838827838817, 0, 0, 444, 100
2.575164835164836, 2.2717582417582407, 0, 0, 454, 100
2.630989010989012, 2.3195238095238087, 0, 0, 464, 100
2.6876190476190485, 2.3697069597069587, 0, 0, 474, 100
2.7434432234432244, 2.4186813186813176, 0, 0, 484, 100
2.800073260073261, 2.468058608058607, 0, 0, 494, 100
2.8567032967032975, 2.5174358974358966, 0, 0, 504, 100
2.913333333333334, 2.566813186813186, 0, 0, 514, 100
2.9679487179487185, 2.6173992673992665, 0, 0, 524, 100
3.0237728937728945, 2.666776556776556, 0, 0, 534, 100
3.07919413919414, 2.7153479853479845, 0, 0, 544, 100
3.134212454212455, 2.764725274725274, 0, 0, 555, 100
3.18923076923077, 2.8132967032967025, 0, 0, 565, 100
