76.30761904761854, 52.59032967032956, 0, 0, 1, 100
75.99091575091525, 52.383626373626264, 0, 0, 11, 100
75.67501831501781, 52.177326007325895, 0, 0, 21, 100
75.35549450549401, 51.9706227106226, 0, 0, 31, 100
75.03556776556727, 51.764725274725166, 0, 0, 41, 100
74.7152380952376, 51.55802197802187, 0, 0, 52, 100
74.39531135531087, 51.351318681318574, 0, 0, 62, 100
74.09432234432187, 51.160732600732494, 0, 0, 72, 100
73.79293040292993, 50.9685347985347, 0, 0, 82, 100
73.47421245421198, 50.7618315018314, 0, 0, 92, 100
73.15549450549402, 50.555531135531034, 0, 0, 102, 100
72.83637362637313, 50.35043956043946, 0, 0, 112, 100
72.51725274725224, 50.14454212454203, 0, 0, 122, 100
72.19772893772843, 49.93904761904753, 0, 0, 132, 100
71.87860805860754, 49.73274725274716, 0, 0, 142, 100
71.55908424908374, 49.52644688644679, 0, 0, 152, 100
71.24036630036579, 49.32014652014642, 0, 0, 162, 100
70.93978021977972, 49.12794871794862, 0, 0, 173, 100
70.63919413919363, 48.93655677655668, 0, 0, 183, 100
70.31886446886396, 48.72461538461529, 0, 0, 193, 100
69.99732600732551, 48.51710622710613, 0, 0, 203, 100
69.67780219780171, 48.310805860805765, 0, 0, 213, 100
69.3570695970691, 48.10329670329661, 0, 0, 223, 100
69.03875457875408, 47.896996336996246, 0, 0, 233, 100
68.71882783882734, 47.68706959706951, 0, 0, 243, 100
68.40051282051232, 47.47996336996328, 0, 0, 253, 100
68.0821978021973, 47.27366300366291, 0, 0, 263, 100
67.78040293040242, 47.08227106227097, 0, 0, 273, 100
67.48021978021927, 46.890073260073166, 0, 0, 283, 100
67.1586813186808, 46.68417582417573, 0, 0, 293, 100
66.84076923076873, 46.477472527472436, 0, 0, 304, 100
66.52245421245371, 46.271172161172075, 0, 0, 314, 100
66.20333333333282, 46.06446886446878, 0, 0, 324, 100
65.8850183150178, 45.858571428571345, 0, 0, 334, 100
65.56589743589693, 45.65267399267391, 0, 0, 344, 100
65.24717948717898, 45.44637362637355, 0, 0, 354, 100
64.92846153846104, 45.24007326007318, 0, 0, 364, 100
64.62666666666617, 45.047069597069516, 0, 0, 374, 100
64.32567765567717, 44.85406593406585, 0, 0, 384, 100
64.00695970695922, 44.647362637362555, 0, 0, 394, 100
63.68824175824127, 44.44065934065926, 0, 0, 404, 100
63.36992673992625, 44.233553113553036, 0, 0, 414, 100
63.04919413919365, 44.027252747252675, 0, 0, 424, 100
62.73087912087863, 43.820952380952306, 0, 0, 435, 100
62.412564102563614, 43.61505494505487, 0, 0, 445, 100
62.09344322344273, 43.40835164835158, 0, 0, 455, 100
61.77472527472478, 43.20124542124535, 0, 0, 465, 100
61.474139194138694, 43.009450549450484, 0, 0, 475, 100
61.174761904761404, 42.81322344322338, 0, 0, 485, 100
60.85564102564053, 42.60692307692301, 0, 0, 495, 100
60.53571428571379, 42.39981684981679, 0, 0, 505, 100
60.21619047618998, 42.19311355311349, 0, 0, 515, 100
59.89747252747203, 41.98761904761899, 0, 0, 525, 100
59.57754578754529, 41.780109890109834, 0, 0, 535, 100
59.258827838827344, 41.575018315018255, 0, 0, 545, 100
58.94010989010939, 41.36831501831496, 0, 0, 555, 100
58.62139194139144, 41.15999999999994, 0, 0, 566, 100
58.32201465201415, 40.96739926739921, 0, 0, 576, 100
58.02263736263686, 40.775201465201405, 0, 0, 586, 100
57.70230769230719, 40.56849816849811, 0, 0, 596, 100
57.38358974358924, 40.36139194139188, 0, 0, 606, 100
57.06527472527422, 40.154688644688584, 0, 0, 616, 100
56.74615384615334, 39.94758241758235, 0, 0, 626, 100
56.42783882783832, 39.74168498168492, 0, 0, 636, 100
56.1095238095233, 39.53538461538456, 0, 0, 646, 100
55.79040293040242, 39.329487179487124, 0, 0, 656, 100
55.47168498168447, 39.12278388278383, 0, 0, 666, 100
55.17230769230718, 38.9301831501831, 0, 0, 676, 100
54.87252747252696, 38.73717948717944, 0, 0, 686, 100
54.55300366300315, 38.53087912087907, 0, 0, 697, 100
54.233479853479345, 38.32377289377285, 0, 0, 707, 100
53.91476190476139, 38.117472527472486, 0, 0, 717, 100
53.59443223443172, 37.911172161172125, 0, 0, 727, 100
53.27531135531085, 37.704065934065895, 0, 0, 737, 100
52.95699633699583, 37.497765567765526, 0, 0, 747, 100
52.63827838827788, 37.29025641025637, 0, 0, 757, 100
52.319560439559936, 37.08476190476186, 0, 0, 767, 100
52.01776556776506, 36.89135531135527, 0, 0, 777, 100
51.71677655677605, 36.69754578754575, 0, 0, 787, 100
51.397655677655166, 36.490842490842454, 0, 0, 797, 100
51.078534798534285, 36.28454212454209, 0, 0, 807, 100
50.75860805860754, 36.078241758241724, 0, 0, 818, 100
50.43948717948666, 35.87153846153843, 0, 0, 828, 100
50.118754578754064, 35.66523809523806, 0, 0, 838, 100
49.800439560439045, 35.459340659340626, 0, 0, 848, 100
49.482527472526954, 35.25304029304026, 0, 0, 858, 100
49.16300366300314, 35.04472527472524, 0, 0, 868, 100
48.86241758241705, 34.85293040293036, 0, 0, 878, 100
48.561831501830966, 34.66274725274722, 0, 0, 888, 100
48.24190476190422, 34.45684981684978, 0, 0, 898, 100
47.921172161171626, 34.249340659340625, 0, 0, 908, 100
47.60164835164781, 34.04304029304026, 0, 0, 918, 100
47.28091575091521, 33.835934065934026, 0, 0, 928, 100
46.96179487179433, 33.63003663003659, 0, 0, 938, 100
46.64186813186759, 33.4233333333333, 0, 0, 949, 100
46.32194139194085, 33.21582417582414, 0, 0, 959, 100
46.00241758241704, 33.00912087912084, 0, 0, 969, 100
45.700219780219236, 32.81692307692304, 0, 0, 979, 100
45.400036630036084, 32.623919413919374, 0, 0, 989, 100
45.08131868131814, 32.417619047619006, 0, 0, 999, 100
44.761391941391395, 32.21010989010985, 0, 0, 1009, 100
44.44267399267344, 32.00260073260069, 0, 0, 1019, 100
44.12395604395549, 31.795897435897395, 0, 0, 1029, 100
43.805238095237534, 31.5891941391941, 0, 0, 1039, 100
43.484908424907864, 31.3824908424908, 0, 0, 1049, 100
43.16578754578698, 31.17619047619043, 0, 0, 1059, 100
42.86479853479797, 30.983992673992628, 0, 0, 1069, 100
42.563809523808956, 30.789377289377242, 0, 0, 1080, 100
42.244688644688075, 30.582673992673946, 0, 0, 1090, 100
41.92597069597012, 30.37597069597065, 0, 0, 1100, 100
41.60725274725217, 30.169670329670286, 0, 0, 1110, 100
41.28813186813129, 29.962967032966986, 0, 0, 1120, 100
40.968205128204545, 29.75626373626369, 0, 0, 1130, 100
40.64868131868073, 29.549560439560395, 0, 0, 1140, 100
40.329963369962776, 29.343260073260026, 0, 0, 1150, 100
40.010842490841895, 29.13494505494501, 0, 0, 1160, 100
39.709450549449954, 28.943150183150138, 0, 0, 1170, 100
39.40805860805801, 28.749743589743545, 0, 0, 1180, 100
39.087326007325416, 28.54183150183146, 0, 0, 1190, 100
38.76860805860746, 28.33553113553109, 0, 0, 1201, 100
38.44948717948658, 28.128827838827796, 0, 0, 1211, 100
38.12915750915691, 27.922527472527428, 0, 0, 1221, 100
37.81043956043896, 27.7154212454212, 0, 0, 1231, 100
37.48970695970636, 27.5087179487179, 0, 0, 1241, 100
37.17058608058549, 27.302014652014606, 0, 0, 1251, 100
36.850659340658744, 27.095714285714237, 0, 0, 1261, 100
36.548864468863876, 26.903113553113503, 0, 0, 1271, 100
36.248681318680724, 26.70890109890105, 0, 0, 1281, 100
35.9263369963364, 26.50098901098896, 0, 0, 1291, 100
35.60600732600673, 26.29428571428566, 0, 0, 1301, 100
35.287692307691714, 26.087985347985292, 0, 0, 1311, 100
34.96897435897376, 25.881684981684923, 0, 0, 1321, 100
34.65025641025581, 25.675384615384555, 0, 0, 1332, 100
34.33153846153786, 25.468278388278325, 0, 0, 1342, 100
34.01161172161112, 25.261172161172098, 0, 0, 1352, 100
