85.7938095238089, 61.44109890109862, 0, 0, 1, 100
85.56333333333272, 61.32062271062242, 0, 0, 11, 100
85.3324542124536, 61.20095238095209, 0, 0, 21, 100
85.10157509157447, 61.07967032967004, 0, 0, 31, 100
84.87109890109828, 60.95798534798505, 0, 0, 41, 100
84.63901098901036, 60.83630036630007, 0, 0, 51, 100
84.42505494505431, 60.73194139194109, 0, 0, 62, 100
84.2102930402924, 60.62677655677626, 0, 0, 72, 100
83.97901098901033, 60.50710622710593, 0, 0, 82, 100
83.74652014651949, 60.38542124542095, 0, 0, 92, 100
83.51765567765501, 60.262527472527175, 0, 0, 102, 100
83.28677655677589, 60.14245421245391, 0, 0, 112, 100
83.05509157509091, 60.021978021977716, 0, 0, 122, 100
82.82380952380885, 59.900695970695665, 0, 0, 132, 100
82.59212454212387, 59.780219780219475, 0, 0, 142, 100
82.36124542124475, 59.66336996336966, 0, 0, 152, 100
82.14769230769164, 59.55901098901069, 0, 0, 162, 100
81.93333333333267, 59.45424908424878, 0, 0, 172, 100
81.70326007325941, 59.33377289377259, 0, 0, 183, 100
81.4711721611715, 59.212893772893466, 0, 0, 193, 100
81.23948717948652, 59.09241758241727, 0, 0, 203, 100
81.0073992673986, 58.97315018314987, 0, 0, 213, 100
80.77652014651947, 58.85267399267368, 0, 0, 223, 100
80.54402930402863, 58.73139194139163, 0, 0, 233, 100
80.3131501831495, 58.610512820512504, 0, 0, 243, 100
80.08186813186744, 58.48963369963338, 0, 0, 253, 100
79.86791208791139, 58.38487179487147, 0, 0, 263, 100
79.65395604395535, 58.280915750915426, 0, 0, 273, 100
79.4214652014645, 58.159633699633375, 0, 0, 283, 100
79.18857142857073, 58.04076923076891, 0, 0, 293, 100
78.95728937728866, 57.919890109889785, 0, 0, 303, 100
78.72358974358903, 57.79901098901066, 0, 0, 314, 100
78.49150183150111, 57.67813186813154, 0, 0, 324, 100
78.25941391941319, 57.55725274725241, 0, 0, 334, 100
78.02732600732527, 57.43637362637329, 0, 0, 344, 100
77.797252747252, 57.3158974358971, 0, 0, 354, 100
77.5824908424901, 57.20388278388245, 0, 0, 364, 100
77.368937728937, 57.09912087912054, 0, 0, 374, 100
77.13604395604322, 56.97864468864435, 0, 0, 384, 100
76.90315018314945, 56.85816849816816, 0, 0, 394, 100
76.66743589743515, 56.7380952380949, 0, 0, 404, 100
76.43454212454138, 56.61681318681285, 0, 0, 414, 100
76.2028571428564, 56.49593406593373, 0, 0, 424, 100
75.97036630036555, 56.37545787545754, 0, 0, 435, 100
75.73948717948643, 56.25377289377256, 0, 0, 445, 100
75.50619047618973, 56.13168498168465, 0, 0, 455, 100
75.29102564102489, 56.026520146519815, 0, 0, 465, 100
75.07827838827764, 55.92336996336963, 0, 0, 475, 100
