30.30249999999905, 35.10249999999991, 0, 0, 640, 100
30.30399999999905, 35.101999999999904, 0, 0, 645, 100
30.310999999999048, 35.09999999999991, 0, 0, 650, 100
30.31349999999905, 35.099499999999914, 0, 0, 655, 100
30.31849999999905, 35.090999999999916, 0, 0, 660, 100
30.320999999999053, 35.09149999999991, 0, 0, 665, 100
30.328999999999056, 35.09149999999991, 0, 0, 670, 100
30.334999999999056, 35.09049999999991, 0, 0, 675, 100
30.338999999999057, 35.09099999999991, 0, 0, 680, 100
30.34299999999906, 35.09499999999991, 0, 0, 686, 100
30.34899999999906, 35.095999999999904, 0, 0, 691, 100
30.35099999999906, 35.09499999999991, 0, 0, 696, 100
30.35699999999906, 35.091999999999906, 0, 0, 701, 100
30.360499999999064, 35.087499999999906, 0, 0, 706, 100
30.362999999999065, 35.085999999999906, 0, 0, 711, 100
30.364999999999068, 35.08349999999991, 0, 0, 716, 100
30.364999999999068, 35.08599999999991, 0, 0, 721, 100
30.36899999999907, 35.08149999999991, 0, 0, 726, 100
30.37899999999907, 35.080499999999915, 0, 0, 732, 100
30.382499999999073, 35.080499999999915, 0, 0, 737, 100
30.381499999999075, 35.07799999999991, 0, 0, 742, 100
30.383999999999077, 35.07649999999991, 0, 0, 747, 100
30.38749999999908, 35.07499999999991, 0, 0, 752, 100
30.39049999999908, 35.07499999999991, 0, 0, 757, 100
30.39399999999908, 35.06549999999991, 0, 0, 762, 100
30.395499999999082, 35.060499999999905, 0, 0, 767, 100
30.408499999999083, 35.06699999999991, 0, 0, 772, 100
30.410499999999086, 35.06599999999991, 0, 0, 778, 100
30.407499999999086, 35.06449999999991, 0, 0, 783, 100
30.40949999999909, 35.06299999999991, 0, 0, 788, 100
30.41299999999909, 35.06099999999991, 0, 0, 793, 100
30.416999999999092, 35.06249999999991, 0, 0, 798, 100
30.418999999999095, 35.061999999999905, 0, 0, 803, 100
30.422999999999096, 35.0644999999999, 0, 0, 808, 100
30.424999999999095, 35.064999999999905, 0, 0, 813, 100
30.428499999999097, 35.06849999999991, 0, 0, 818, 100
30.4324999999991, 35.066499999999905, 0, 0, 824, 100
30.4334999999991, 35.0674999999999, 0, 0, 829, 100
30.4359999999991, 35.0674999999999, 0, 0, 834, 100
30.439499999999104, 35.0659999999999, 0, 0, 839, 100
30.442999999999106, 35.0659999999999, 0, 0, 844, 100
30.445499999999107, 35.0674999999999, 0, 0, 849, 100
30.44799999999911, 35.0669999999999, 0, 0, 854, 100
30.45199999999911, 35.0684999999999, 0, 0, 859, 100
30.45499999999911, 35.0684999999999, 0, 0, 864, 100
30.45649999999911, 35.0644999999999, 0, 0, 870, 100
30.458499999999113, 35.064999999999905, 0, 0, 875, 100
30.461999999999115, 35.066499999999905, 0, 0, 880, 100
30.464499999999116, 35.06699999999991, 0, 0, 885, 100
30.46799999999912, 35.064999999999905, 0, 0, 890, 100
30.471499999999118, 35.064999999999905, 0, 0, 895, 100
30.47399999999912, 35.06599999999991, 0, 0, 900, 100
30.47799999999912, 35.06649999999991, 0, 0, 905, 100
30.482999999999123, 35.06349999999991, 0, 0, 910, 100
30.484999999999125, 35.06449999999991, 0, 0, 915, 100
30.484499999999127, 35.06349999999991, 0, 0, 921, 100
30.490499999999127, 35.06299999999991, 0, 0, 926, 100
30.502999999999126, 35.069499999999906, 0, 0, 931, 100
30.50649999999913, 35.06849999999991, 0, 0, 936, 100
30.511499999999128, 35.06399999999991, 0, 0, 941, 100
30.517499999999128, 35.063499999999905, 0, 0, 946, 100
30.516499999999127, 35.06299999999991, 0, 0, 951, 100
30.520999999999127, 35.06249999999991, 0, 0, 956, 100
30.526999999999127, 35.060499999999905, 0, 0, 961, 100
30.52949999999913, 35.05699999999991, 0, 0, 967, 100
30.53449999999913, 35.05549999999991, 0, 0, 972, 100
30.537999999999133, 35.05649999999991, 0, 0, 977, 100
30.538999999999135, 35.05349999999991, 0, 0, 982, 100
30.540999999999137, 35.05499999999991, 0, 0, 987, 100
30.538999999999138, 35.05599999999991, 0, 0, 992, 100
30.53949999999914, 35.05399999999992, 0, 0, 997, 100
30.53949999999914, 35.05399999999992, 0, 0, 1002, 100
30.541499999999143, 35.051999999999914, 0, 0, 1007, 100
30.543499999999145, 35.05249999999992, 0, 0, 1013, 100
30.546499999999146, 35.053499999999914, 0, 0, 1018, 100
30.548999999999147, 35.05399999999992, 0, 0, 1023, 100
30.548999999999147, 35.054999999999914, 0, 0, 1028, 100
30.548999999999147, 35.05449999999991, 0, 0, 1033, 100
30.548999999999147, 35.05599999999991, 0, 0, 1038, 100
30.548999999999147, 35.05649999999991, 0, 0, 1043, 100
30.548999999999147, 35.05549999999991, 0, 0, 1048, 100
30.54949999999915, 35.05599999999991, 0, 0, 1053, 100
30.54949999999915, 35.04799999999991, 0, 0, 1059, 100
30.54949999999915, 35.04799999999991, 0, 0, 1064, 100
30.541499999999147, 35.04499999999991, 0, 0, 1069, 100
30.542499999999148, 35.04699999999991, 0, 0, 1074, 100
30.542499999999148, 35.05149999999991, 0, 0, 1079, 100
30.542499999999148, 35.054999999999914, 0, 0, 1084, 100
30.53699999999915, 35.05749999999992, 0, 0, 1089, 100
30.53699999999915, 35.05849999999992, 0, 0, 1094, 100
30.53699999999915, 35.06149999999992, 0, 0, 1099, 100
30.53699999999915, 35.06049999999992, 0, 0, 1105, 100
30.53299999999915, 35.06049999999992, 0, 0, 1110, 100
30.53349999999915, 35.06049999999992, 0, 0, 1115, 100
30.53349999999915, 35.063999999999915, 0, 0, 1120, 100
30.53399999999915, 35.065499999999915, 0, 0, 1125, 100
30.53399999999915, 35.06449999999992, 0, 0, 1130, 100
30.53149999999915, 35.06499999999992, 0, 0, 1135, 100
30.53749999999915, 35.067499999999924, 0, 0, 1140, 100
30.53749999999915, 35.06499999999993, 0, 0, 1145, 100
30.53899999999915, 35.06399999999993, 0, 0, 1150, 100
30.53899999999915, 35.06299999999993, 0, 0, 1156, 100
30.54149999999915, 35.062499999999936, 0, 0, 1161, 100
30.54149999999915, 35.062499999999936, 0, 0, 1166, 100
30.54149999999915, 35.062499999999936, 0, 0, 1171, 100
30.53999999999915, 35.059499999999936, 0, 0, 1176, 100
30.53999999999915, 35.05999999999993, 0, 0, 1181, 100
30.53549999999915, 35.06049999999993, 0, 0, 1186, 100
30.53549999999915, 35.06049999999993, 0, 0, 1191, 100
30.533499999999147, 35.064499999999924, 0, 0, 1196, 100
30.533499999999147, 35.06399999999993, 0, 0, 1202, 100
30.53249999999915, 35.06449999999993, 0, 0, 1207, 100
30.53299999999915, 35.06349999999993, 0, 0, 1212, 100
30.54049999999915, 35.056999999999924, 0, 0, 1217, 100
30.54049999999915, 35.05649999999993, 0, 0, 1222, 100
30.54549999999915, 35.05649999999993, 0, 0, 1227, 100
30.54549999999915, 35.05649999999993, 0, 0, 1232, 100
30.54549999999915, 35.05799999999993, 0, 0, 1237, 100
30.54549999999915, 35.05649999999993, 0, 0, 1242, 100
30.54549999999915, 35.05849999999993, 0, 0, 1248, 100
30.549499999999153, 35.05699999999993, 0, 0, 1253, 100
30.55149999999915, 35.05349999999993, 0, 0, 1258, 100
30.55149999999915, 35.05349999999993, 0, 0, 1263, 100
30.55199999999915, 35.05199999999993, 0, 0, 1268, 100
30.55199999999915, 35.05499999999993, 0, 0, 1273, 100
30.55199999999915, 35.05499999999993, 0, 0, 1278, 100
30.553999999999153, 35.052999999999926, 0, 0, 1283, 100
30.55499999999915, 35.054499999999926, 0, 0, 1288, 100
30.55449999999915, 35.050999999999924, 0, 0, 1294, 100
30.55449999999915, 35.05049999999992, 0, 0, 1299, 100
30.55449999999915, 35.049999999999926, 0, 0, 1304, 100
30.55449999999915, 35.04049999999993, 0, 0, 1309, 100
30.55499999999915, 35.04299999999993, 0, 0, 1314, 100
30.55549999999915, 35.04349999999993, 0, 0, 1319, 100
30.55549999999915, 35.04299999999993, 0, 0, 1324, 100
30.54649999999915, 35.042499999999926, 0, 0, 1329, 100
30.54649999999915, 35.04199999999992, 0, 0, 1334, 100
30.551999999999147, 35.04049999999992, 0, 0, 1340, 100
30.551999999999147, 35.03999999999993, 0, 0, 1345, 100
30.553499999999147, 35.04299999999993, 0, 0, 1350, 100
30.553499999999147, 35.04349999999993, 0, 0, 1355, 100
30.554999999999147, 35.04849999999993, 0, 0, 1360, 100
30.550499999999147, 35.05099999999993, 0, 0, 1365, 100
30.540499999999145, 35.05049999999993, 0, 0, 1370, 100
30.540999999999148, 35.05049999999993, 0, 0, 1375, 100
30.534499999999145, 35.05199999999993, 0, 0, 1380, 100
30.545499999999144, 35.04949999999993, 0, 0, 1386, 100
30.544499999999143, 35.04899999999993, 0, 0, 1391, 100
30.552499999999146, 35.04749999999993, 0, 0, 1396, 100
30.552499999999146, 35.04849999999993, 0, 0, 1401, 100
30.551999999999147, 35.04649999999994, 0, 0, 1406, 100
30.551999999999147, 35.04699999999994, 0, 0, 1411, 100
30.55099999999915, 35.05099999999994, 0, 0, 1416, 100
30.55099999999915, 35.05099999999994, 0, 0, 1421, 100
30.54999999999915, 35.04699999999994, 0, 0, 1426, 100
30.54999999999915, 35.04849999999994, 0, 0, 1432, 100
30.54899999999915, 35.04799999999994, 0, 0, 1437, 100
30.54899999999915, 35.04699999999994, 0, 0, 1442, 100
30.55099999999915, 35.04849999999994, 0, 0, 1447, 100
30.55099999999915, 35.04999999999994, 0, 0, 1452, 100
30.54949999999915, 35.04699999999994, 0, 0, 1457, 100
30.54949999999915, 35.04649999999994, 0, 0, 1462, 100
30.54999999999915, 35.04399999999994, 0, 0, 1467, 100
30.54999999999915, 35.042999999999935, 0, 0, 1472, 100
30.54849999999915, 35.03949999999994, 0, 0, 1477, 100
30.54899999999915, 35.039999999999935, 0, 0, 1483, 100
30.54899999999915, 35.038499999999935, 0, 0, 1488, 100
30.54899999999915, 35.036999999999935, 0, 0, 1493, 100
30.54849999999915, 35.03749999999993, 0, 0, 1498, 100
30.547999999999153, 35.040999999999926, 0, 0, 1503, 100
30.547999999999153, 35.042499999999926, 0, 0, 1508, 100
30.547999999999153, 35.04349999999992, 0, 0, 1513, 100
30.549499999999153, 35.034999999999926, 0, 0, 1518, 100
30.549499999999153, 35.03399999999993, 0, 0, 1523, 100
30.54249999999915, 35.03349999999993, 0, 0, 1529, 100
30.54249999999915, 35.03299999999993, 0, 0, 1534, 100
30.54249999999915, 35.03299999999993, 0, 0, 1539, 100
30.544499999999154, 35.033499999999925, 0, 0, 1544, 100
30.544999999999153, 35.03399999999993, 0, 0, 1549, 100
30.544999999999153, 35.03749999999993, 0, 0, 1554, 100
30.538499999999154, 35.03699999999993, 0, 0, 1559, 100
30.538499999999154, 35.03449999999993, 0, 0, 1564, 100
30.538999999999152, 35.03549999999993, 0, 0, 1569, 100
30.538999999999152, 35.03599999999993, 0, 0, 1575, 100
30.53949999999915, 35.03799999999993, 0, 0, 1580, 100
30.53949999999915, 35.03749999999993, 0, 0, 1585, 100
30.541999999999152, 35.037999999999926, 0, 0, 1590, 100
30.545999999999154, 35.037999999999926, 0, 0, 1595, 100
30.545999999999154, 35.04049999999993, 0, 0, 1600, 100
30.545999999999154, 35.039499999999926, 0, 0, 1605, 100
30.54399999999915, 35.03699999999993, 0, 0, 1610, 100
30.54249999999915, 35.03599999999993, 0, 0, 1615, 100
30.54649999999915, 35.03499999999993, 0, 0, 1621, 100
30.54549999999915, 35.038499999999935, 0, 0, 1626, 100
30.54049999999915, 35.039999999999935, 0, 0, 1631, 100
30.53899999999915, 35.035499999999935, 0, 0, 1636, 100
30.538499999999146, 35.03599999999993, 0, 0, 1641, 100
30.533499999999147, 35.03249999999993, 0, 0, 1646, 100
30.533499999999147, 35.03149999999992, 0, 0, 1651, 100
30.530999999999146, 35.02849999999992, 0, 0, 1656, 100
30.530999999999146, 35.02999999999992, 0, 0, 1661, 100
30.530499999999147, 35.03299999999992, 0, 0, 1667, 100
30.53099999999915, 35.03299999999992, 0, 0, 1672, 100
30.52799999999915, 35.03649999999992, 0, 0, 1677, 100
30.52799999999915, 35.037499999999916, 0, 0, 1682, 100
30.52649999999915, 35.04549999999991, 0, 0, 1687, 100
30.52599999999915, 35.04549999999991, 0, 0, 1692, 100
30.517999999999148, 35.04649999999991, 0, 0, 1697, 100
30.517999999999148, 35.04649999999991, 0, 0, 1702, 100
30.517999999999148, 35.04699999999991, 0, 0, 1707, 100
30.517999999999148, 35.04199999999991, 0, 0, 1713, 100
30.517999999999148, 35.041499999999914, 0, 0, 1718, 100
30.517999999999148, 35.041999999999916, 0, 0, 1723, 100
30.517999999999148, 35.041999999999916, 0, 0, 1728, 100
30.517999999999148, 35.045999999999914, 0, 0, 1733, 100
30.516999999999147, 35.04799999999992, 0, 0, 1738, 100
30.516999999999147, 35.04699999999992, 0, 0, 1743, 100
30.516999999999147, 35.04849999999992, 0, 0, 1748, 100
30.516999999999147, 35.05249999999992, 0, 0, 1753, 100
30.516999999999147, 35.051999999999914, 0, 0, 1759, 100
30.516999999999147, 35.051999999999914, 0, 0, 1764, 100
30.517999999999144, 35.05749999999992, 0, 0, 1769, 100
30.517999999999144, 35.05799999999992, 0, 0, 1774, 100
30.517999999999144, 35.057499999999926, 0, 0, 1779, 100
30.517999999999144, 35.057499999999926, 0, 0, 1784, 100
30.520999999999145, 35.058999999999926, 0, 0, 1789, 100
30.519999999999143, 35.06349999999993, 0, 0, 1794, 100
30.519999999999143, 35.06549999999993, 0, 0, 1799, 100
30.519999999999143, 35.06799999999993, 0, 0, 1804, 100
30.519999999999143, 35.06949999999993, 0, 0, 1810, 100
30.519999999999143, 35.067499999999924, 0, 0, 1815, 100
30.519999999999143, 35.06799999999993, 0, 0, 1820, 100
30.519999999999143, 35.06799999999993, 0, 0, 1825, 100
30.521999999999142, 35.06749999999993, 0, 0, 1830, 100
30.521999999999142, 35.066499999999934, 0, 0, 1835, 100
30.523999999999145, 35.06699999999993, 0, 0, 1840, 100
30.523999999999145, 35.06599999999993, 0, 0, 1845, 100
30.523999999999145, 35.067999999999934, 0, 0, 1850, 100
30.524999999999146, 35.068499999999936, 0, 0, 1856, 100
30.522999999999143, 35.067999999999934, 0, 0, 1861, 100
30.522999999999143, 35.069999999999936, 0, 0, 1866, 100
30.51949999999914, 35.069499999999934, 0, 0, 1871, 100
30.52099999999914, 35.068499999999936, 0, 0, 1876, 100
30.52099999999914, 35.069499999999934, 0, 0, 1881, 100
30.518999999999142, 35.06699999999993, 0, 0, 1886, 100
30.519499999999145, 35.06699999999993, 0, 0, 1891, 100
30.520999999999145, 35.06949999999993, 0, 0, 1896, 100
30.520999999999145, 35.07099999999993, 0, 0, 1902, 100
30.523999999999145, 35.068999999999924, 0, 0, 1907, 100
30.524499999999144, 35.06849999999992, 0, 0, 1912, 100
30.52549999999914, 35.068999999999924, 0, 0, 1917, 100
30.525999999999144, 35.06849999999992, 0, 0, 1922, 100
30.52849999999914, 35.06649999999992, 0, 0, 1927, 100
30.52849999999914, 35.06549999999992, 0, 0, 1932, 100
30.52499999999914, 35.06749999999992, 0, 0, 1937, 100
30.52499999999914, 35.06499999999992, 0, 0, 1942, 100
30.52799999999914, 35.06349999999992, 0, 0, 1948, 100
30.52399999999914, 35.06349999999992, 0, 0, 1953, 100
30.52399999999914, 35.061499999999924, 0, 0, 1958, 100
30.52399999999914, 35.06249999999992, 0, 0, 1963, 100
30.522999999999143, 35.06249999999992, 0, 0, 1968, 100
30.522999999999143, 35.06199999999992, 0, 0, 1973, 100
30.524499999999144, 35.06149999999992, 0, 0, 1978, 100
30.524499999999144, 35.06149999999992, 0, 0, 1983, 100
30.524499999999144, 35.06249999999992, 0, 0, 1988, 100
30.524499999999144, 35.06499999999992, 0, 0, 1994, 100
30.524499999999144, 35.06699999999992, 0, 0, 1999, 100
30.524999999999142, 35.06649999999992, 0, 0, 2004, 100
30.526499999999142, 35.07099999999992, 0, 0, 2009, 100
30.52549999999914, 35.06799999999992, 0, 0, 2014, 100
30.52549999999914, 35.06649999999992, 0, 0, 2019, 100
30.52549999999914, 35.06599999999992, 0, 0, 2024, 100
30.51949999999914, 35.06849999999992, 0, 0, 2029, 100
30.51899999999914, 35.06949999999993, 0, 0, 2034, 100
30.51899999999914, 35.06849999999993, 0, 0, 2040, 100
30.51799999999914, 35.06899999999993, 0, 0, 2045, 100
30.51249999999914, 35.06599999999993, 0, 0, 2050, 100
30.51249999999914, 35.06449999999993, 0, 0, 2055, 100
30.51249999999914, 35.06399999999993, 0, 0, 2060, 100
30.51249999999914, 35.06299999999993, 0, 0, 2065, 100
30.504499999999137, 35.061999999999934, 0, 0, 2070, 100
30.504499999999137, 35.06099999999993, 0, 0, 2075, 100
30.504499999999137, 35.06049999999993, 0, 0, 2080, 100
30.504499999999137, 35.06749999999993, 0, 0, 2086, 100
30.498999999999135, 35.066499999999934, 0, 0, 2091, 100
30.506999999999138, 35.066999999999936, 0, 0, 2096, 100
30.500499999999136, 35.065499999999936, 0, 0, 2101, 100
30.500499999999136, 35.063999999999936, 0, 0, 2106, 100
30.500499999999136, 35.066499999999934, 0, 0, 2111, 100
30.507999999999136, 35.06249999999993, 0, 0, 2116, 100
30.508499999999135, 35.06049999999993, 0, 0, 2121, 100
30.510499999999134, 35.05499999999992, 0, 0, 2126, 100
30.510499999999134, 35.05499999999992, 0, 0, 2131, 100
30.514499999999135, 35.05499999999992, 0, 0, 2137, 100
30.515499999999133, 35.05449999999992, 0, 0, 2142, 100
30.51599999999913, 35.049499999999924, 0, 0, 2147, 100
30.515499999999133, 35.048499999999926, 0, 0, 2152, 100
30.515499999999133, 35.048499999999926, 0, 0, 2157, 100
30.516499999999134, 35.047999999999924, 0, 0, 2162, 100
30.510499999999134, 35.04349999999992, 0, 0, 2167, 100
30.510499999999134, 35.04299999999992, 0, 0, 2172, 100
30.508999999999133, 35.04399999999992, 0, 0, 2177, 100
30.50999999999913, 35.04399999999992, 0, 0, 2183, 100
30.507999999999132, 35.04699999999992, 0, 0, 2188, 100
30.507999999999132, 35.044999999999916, 0, 0, 2193, 100
30.50849999999913, 35.04249999999991, 0, 0, 2198, 100
30.51149999999913, 35.04249999999991, 0, 0, 2203, 100
30.51149999999913, 35.04099999999991, 0, 0, 2208, 100
30.51149999999913, 35.041499999999914, 0, 0, 2213, 100
30.51149999999913, 35.044499999999914, 0, 0, 2218, 100
30.51449999999913, 35.043499999999916, 0, 0, 2223, 100
30.51549999999913, 35.03649999999991, 0, 0, 2229, 100
30.516499999999127, 35.03599999999991, 0, 0, 2234, 100
30.515999999999128, 35.035499999999914, 0, 0, 2239, 100
30.515999999999128, 35.03799999999992, 0, 0, 2244, 100
30.507999999999125, 35.038999999999916, 0, 0, 2249, 100
30.504999999999125, 35.03949999999992, 0, 0, 2254, 100
30.505499999999124, 35.02899999999992, 0, 0, 2259, 100
30.506999999999124, 35.026999999999916, 0, 0, 2264, 100
30.506999999999124, 35.02749999999992, 0, 0, 2269, 100
30.506999999999124, 35.02499999999992, 0, 0, 2275, 100
30.507499999999123, 35.02899999999992, 0, 0, 2280, 100
30.505499999999124, 35.03149999999992, 0, 0, 2285, 100
30.505499999999124, 35.03249999999992, 0, 0, 2290, 100
30.504999999999125, 35.03299999999992, 0, 0, 2295, 100
30.495999999999125, 35.03699999999992, 0, 0, 2300, 100
30.496999999999122, 35.03699999999992, 0, 0, 2305, 100
30.504499999999123, 35.04099999999992, 0, 0, 2310, 100
30.503499999999125, 35.040499999999916, 0, 0, 2315, 100
30.503999999999127, 35.04849999999992, 0, 0, 2321, 100
30.503999999999127, 35.04699999999992, 0, 0, 2326, 100
30.503999999999127, 35.045999999999914, 0, 0, 2331, 100
30.503999999999127, 35.05399999999991, 0, 0, 2336, 100
30.503999999999127, 35.05299999999991, 0, 0, 2341, 100
30.50349999999913, 35.05149999999991, 0, 0, 2346, 100
30.50349999999913, 35.048999999999914, 0, 0, 2351, 100
30.512999999999128, 35.050499999999914, 0, 0, 2356, 100
30.513499999999127, 35.051999999999914, 0, 0, 2361, 100
30.505499999999127, 35.051999999999914, 0, 0, 2366, 100
30.505499999999127, 35.05149999999991, 0, 0, 2372, 100
30.504999999999125, 35.04899999999991, 0, 0, 2377, 100
30.504999999999125, 35.04899999999991, 0, 0, 2382, 100
30.503499999999125, 35.0449999999999, 0, 0, 2387, 100
30.503499999999125, 35.0429999999999, 0, 0, 2392, 100
30.513499999999127, 35.0409999999999, 0, 0, 2397, 100
30.513499999999127, 35.0409999999999, 0, 0, 2402, 100
30.51999999999913, 35.0394999999999, 0, 0, 2407, 100
30.51999999999913, 35.03699999999989, 0, 0, 2412, 100
30.52149999999913, 35.03799999999989, 0, 0, 2418, 100
30.52149999999913, 35.03799999999989, 0, 0, 2423, 100
30.52149999999913, 35.03749999999989, 0, 0, 2428, 100
30.522499999999127, 35.03799999999988, 0, 0, 2433, 100
