21.05000000000011, 20.132000000000186, 0, 0, 1, 100
21.05000000000011, 20.132500000000185, 0, 0, 7, 100
21.049500000000112, 20.132500000000185, 0, 0, 12, 100
21.049500000000112, 20.132500000000185, 0, 0, 17, 100
21.049500000000112, 20.132500000000185, 0, 0, 22, 100
21.05000000000011, 20.132000000000186, 0, 0, 27, 100
21.049500000000112, 20.131500000000187, 0, 0, 32, 100
21.05000000000011, 20.132000000000186, 0, 0, 37, 100
21.05150000000011, 20.131500000000187, 0, 0, 42, 100
21.05150000000011, 20.132500000000185, 0, 0, 47, 100
21.05150000000011, 20.133500000000183, 0, 0, 53, 100
21.051000000000112, 20.13450000000018, 0, 0, 58, 100
21.051000000000112, 20.13400000000018, 0, 0, 63, 100
21.05150000000011, 20.13400000000018, 0, 0, 68, 100
21.05200000000011, 20.13400000000018, 0, 0, 73, 100
21.05300000000011, 20.13400000000018, 0, 0, 78, 100
21.05300000000011, 20.133500000000183, 0, 0, 83, 100
21.05300000000011, 20.133500000000183, 0, 0, 88, 100
21.05350000000011, 20.133500000000183, 0, 0, 93, 100
21.05500000000011, 20.13400000000018, 0, 0, 99, 100
21.05500000000011, 20.133000000000184, 0, 0, 104, 100
21.05450000000011, 20.133000000000184, 0, 0, 109, 100
21.054000000000112, 20.133000000000184, 0, 0, 114, 100
21.054000000000112, 20.133500000000183, 0, 0, 119, 100
21.054000000000112, 20.133000000000184, 0, 0, 124, 100
21.052500000000112, 20.132000000000186, 0, 0, 129, 100
21.052500000000112, 20.131500000000187, 0, 0, 134, 100
21.052500000000112, 20.13100000000019, 0, 0, 139, 100
21.052500000000112, 20.13050000000019, 0, 0, 145, 100
21.052500000000112, 20.13050000000019, 0, 0, 150, 100
21.052000000000113, 20.13000000000019, 0, 0, 155, 100
21.052500000000112, 20.131000000000192, 0, 0, 160, 100
21.052500000000112, 20.130500000000193, 0, 0, 165, 100
21.054000000000112, 20.130500000000193, 0, 0, 170, 100
21.055500000000112, 20.131000000000192, 0, 0, 175, 100
21.05450000000011, 20.13150000000019, 0, 0, 180, 100
21.05500000000011, 20.13200000000019, 0, 0, 185, 100
21.05500000000011, 20.13200000000019, 0, 0, 191, 100
21.05350000000011, 20.13200000000019, 0, 0, 196, 100
21.05450000000011, 20.13250000000019, 0, 0, 201, 100
21.055500000000112, 20.133000000000187, 0, 0, 206, 100
21.05450000000011, 20.133500000000186, 0, 0, 211, 100
21.05500000000011, 20.133500000000186, 0, 0, 216, 100
21.05600000000011, 20.133500000000186, 0, 0, 221, 100
21.05600000000011, 20.133500000000186, 0, 0, 226, 100
21.05650000000011, 20.133500000000186, 0, 0, 231, 100
21.05650000000011, 20.133500000000186, 0, 0, 237, 100
21.05800000000011, 20.134000000000185, 0, 0, 242, 100
21.05800000000011, 20.134000000000185, 0, 0, 247, 100
21.05900000000011, 20.133500000000183, 0, 0, 252, 100
21.05900000000011, 20.13400000000018, 0, 0, 257, 100
21.05900000000011, 20.13450000000018, 0, 0, 262, 100
21.05950000000011, 20.13450000000018, 0, 0, 267, 100
21.05850000000011, 20.13400000000018, 0, 0, 272, 100
21.059000000000108, 20.13400000000018, 0, 0, 277, 100
21.059500000000106, 20.13500000000018, 0, 0, 283, 100
21.059500000000106, 20.13450000000018, 0, 0, 288, 100
21.061000000000107, 20.13450000000018, 0, 0, 293, 100
21.061000000000107, 20.13400000000018, 0, 0, 298, 100
21.062500000000107, 20.13400000000018, 0, 0, 303, 100
21.062500000000107, 20.13500000000018, 0, 0, 308, 100
21.064000000000107, 20.135500000000178, 0, 0, 313, 100
21.064000000000107, 20.136000000000177, 0, 0, 318, 100
21.065000000000108, 20.136000000000177, 0, 0, 323, 100
21.065000000000108, 20.136500000000176, 0, 0, 329, 100
21.06600000000011, 20.136500000000176, 0, 0, 334, 100
21.06600000000011, 20.138000000000176, 0, 0, 339, 100
21.06550000000011, 20.138000000000176, 0, 0, 344, 100
21.06700000000011, 20.138000000000176, 0, 0, 349, 100
21.06750000000011, 20.138500000000175, 0, 0, 354, 100
21.06750000000011, 20.138500000000175, 0, 0, 359, 100
21.068000000000108, 20.138500000000175, 0, 0, 364, 100
21.069500000000108, 20.140000000000175, 0, 0, 370, 100
21.069500000000108, 20.141500000000175, 0, 0, 375, 100
21.070000000000107, 20.141000000000176, 0, 0, 380, 100
21.071000000000108, 20.141000000000176, 0, 0, 385, 100
21.070000000000107, 20.141000000000176, 0, 0, 390, 100
21.071500000000107, 20.141500000000175, 0, 0, 395, 100
21.071500000000107, 20.142000000000174, 0, 0, 400, 100
21.072500000000108, 20.142000000000174, 0, 0, 405, 100
21.074000000000108, 20.14300000000017, 0, 0, 410, 100
21.074500000000107, 20.14300000000017, 0, 0, 415, 100
21.074000000000108, 20.14350000000017, 0, 0, 421, 100
21.07500000000011, 20.14400000000017, 0, 0, 426, 100
21.07550000000011, 20.14350000000017, 0, 0, 431, 100
21.07500000000011, 20.144500000000168, 0, 0, 436, 100
21.07500000000011, 20.14400000000017, 0, 0, 441, 100
21.07650000000011, 20.144500000000168, 0, 0, 446, 100
21.07750000000011, 20.14400000000017, 0, 0, 451, 100
21.07900000000011, 20.14500000000017, 0, 0, 456, 100
21.080000000000112, 20.14500000000017, 0, 0, 462, 100
21.081000000000113, 20.14550000000017, 0, 0, 467, 100
21.081000000000113, 20.146500000000167, 0, 0, 472, 100
21.082000000000114, 20.146500000000167, 0, 0, 477, 100
21.082000000000114, 20.147000000000165, 0, 0, 482, 100
21.082000000000114, 20.147500000000164, 0, 0, 487, 100
21.081500000000116, 20.148000000000163, 0, 0, 492, 100
21.081500000000116, 20.148500000000162, 0, 0, 497, 100
21.082500000000117, 20.14900000000016, 0, 0, 502, 100
21.083500000000118, 20.148500000000162, 0, 0, 508, 100
21.084000000000117, 20.14950000000016, 0, 0, 513, 100
